"X","Y"
433.231691572228,414.902165022745
443.231691572228,414.902165022745
453.231691572228,414.902165022745
463.231691572228,414.902165022745
473.231691572228,414.902165022745
483.231691572228,414.902165022745
493.231691572228,414.902165022745
503.231691572228,414.902165022745
513.231691572228,414.902165022745
343.231691572228,424.902165022745
353.231691572228,424.902165022745
363.231691572228,424.902165022745
373.231691572228,424.902165022745
383.231691572228,424.902165022745
393.231691572228,424.902165022745
403.231691572228,424.902165022745
413.231691572228,424.902165022745
423.231691572228,424.902165022745
433.231691572228,424.902165022745
443.231691572228,424.902165022745
453.231691572228,424.902165022745
463.231691572228,424.902165022745
473.231691572228,424.902165022745
483.231691572228,424.902165022745
513.231691572228,424.902165022745
523.231691572228,424.902165022745
533.231691572228,424.902165022745
333.231691572228,434.902165022745
343.231691572228,434.902165022745
353.231691572228,434.902165022745
363.231691572228,434.902165022745
373.231691572228,434.902165022745
383.231691572228,434.902165022745
393.231691572228,434.902165022745
403.231691572228,434.902165022745
413.231691572228,434.902165022745
423.231691572228,434.902165022745
433.231691572228,434.902165022745
443.231691572228,434.902165022745
453.231691572228,434.902165022745
463.231691572228,434.902165022745
473.231691572228,434.902165022745
483.231691572228,434.902165022745
493.231691572228,434.902165022745
503.231691572228,434.902165022745
513.231691572228,434.902165022745
523.231691572228,434.902165022745
333.231691572228,444.902165022745
343.231691572228,444.902165022745
353.231691572228,444.902165022745
363.231691572228,444.902165022745
373.231691572228,444.902165022745
383.231691572228,444.902165022745
393.231691572228,444.902165022745
403.231691572228,444.902165022745
413.231691572228,444.902165022745
423.231691572228,444.902165022745
433.231691572228,444.902165022745
443.231691572228,444.902165022745
453.231691572228,444.902165022745
463.231691572228,444.902165022745
473.231691572228,444.902165022745
483.231691572228,444.902165022745
493.231691572228,444.902165022745
503.231691572228,444.902165022745
513.231691572228,444.902165022745
353.231691572228,454.902165022745
363.231691572228,454.902165022745
373.231691572228,454.902165022745
383.231691572228,454.902165022745
393.231691572228,454.902165022745
403.231691572228,454.902165022745
413.231691572228,454.902165022745
423.231691572228,454.902165022745
433.231691572228,454.902165022745
443.231691572228,454.902165022745
453.231691572228,454.902165022745
463.231691572228,454.902165022745
473.231691572228,454.902165022745
483.231691572228,454.902165022745
493.231691572228,454.902165022745
503.231691572228,454.902165022745
513.231691572228,454.902165022745
353.231691572228,464.902165022745
363.231691572228,464.902165022745
373.231691572228,464.902165022745
383.231691572228,464.902165022745
393.231691572228,464.902165022745
403.231691572228,464.902165022745
413.231691572228,464.902165022745
423.231691572228,464.902165022745
433.231691572228,464.902165022745
443.231691572228,464.902165022745
453.231691572228,464.902165022745
463.231691572228,464.902165022745
473.231691572228,464.902165022745
483.231691572228,464.902165022745
493.231691572228,464.902165022745
503.231691572228,464.902165022745
513.231691572228,464.902165022745
323.231691572228,474.902165022745
353.231691572228,474.902165022745
363.231691572228,474.902165022745
373.231691572228,474.902165022745
383.231691572228,474.902165022745
393.231691572228,474.902165022745
403.231691572228,474.902165022745
413.231691572228,474.902165022745
423.231691572228,474.902165022745
433.231691572228,474.902165022745
443.231691572228,474.902165022745
453.231691572228,474.902165022745
463.231691572228,474.902165022745
473.231691572228,474.902165022745
483.231691572228,474.902165022745
493.231691572228,474.902165022745
503.231691572228,474.902165022745
513.231691572228,474.902165022745
313.231691572228,484.902165022745
323.231691572228,484.902165022745
333.231691572228,484.902165022745
343.231691572228,484.902165022745
353.231691572228,484.902165022745
363.231691572228,484.902165022745
373.231691572228,484.902165022745
383.231691572228,484.902165022745
393.231691572228,484.902165022745
403.231691572228,484.902165022745
413.231691572228,484.902165022745
423.231691572228,484.902165022745
433.231691572228,484.902165022745
443.231691572228,484.902165022745
453.231691572228,484.902165022745
463.231691572228,484.902165022745
473.231691572228,484.902165022745
483.231691572228,484.902165022745
493.231691572228,484.902165022745
503.231691572228,484.902165022745
313.231691572228,494.902165022745
323.231691572228,494.902165022745
333.231691572228,494.902165022745
343.231691572228,494.902165022745
353.231691572228,494.902165022745
363.231691572228,494.902165022745
373.231691572228,494.902165022745
383.231691572228,494.902165022745
393.231691572228,494.902165022745
403.231691572228,494.902165022745
413.231691572228,494.902165022745
423.231691572228,494.902165022745
433.231691572228,494.902165022745
443.231691572228,494.902165022745
453.231691572228,494.902165022745
463.231691572228,494.902165022745
473.231691572228,494.902165022745
483.231691572228,494.902165022745
493.231691572228,494.902165022745
303.231691572228,504.902165022745
313.231691572228,504.902165022745
323.231691572228,504.902165022745
333.231691572228,504.902165022745
343.231691572228,504.902165022745
353.231691572228,504.902165022745
363.231691572228,504.902165022745
373.231691572228,504.902165022745
383.231691572228,504.902165022745
393.231691572228,504.902165022745
403.231691572228,504.902165022745
413.231691572228,504.902165022745
423.231691572228,504.902165022745
433.231691572228,504.902165022745
443.231691572228,504.902165022745
453.231691572228,504.902165022745
463.231691572228,504.902165022745
473.231691572228,504.902165022745
483.231691572228,504.902165022745
493.231691572228,504.902165022745
303.231691572228,514.902165022745
313.231691572228,514.902165022745
323.231691572228,514.902165022745
333.231691572228,514.902165022745
343.231691572228,514.902165022745
353.231691572228,514.902165022745
363.231691572228,514.902165022745
373.231691572228,514.902165022745
383.231691572228,514.902165022745
393.231691572228,514.902165022745
403.231691572228,514.902165022745
413.231691572228,514.902165022745
423.231691572228,514.902165022745
433.231691572228,514.902165022745
443.231691572228,514.902165022745
453.231691572228,514.902165022745
463.231691572228,514.902165022745
473.231691572228,514.902165022745
483.231691572228,514.902165022745
303.231691572228,524.902165022745
313.231691572228,524.902165022745
323.231691572228,524.902165022745
333.231691572228,524.902165022745
343.231691572228,524.902165022745
353.231691572228,524.902165022745
363.231691572228,524.902165022745
373.231691572228,524.902165022745
383.231691572228,524.902165022745
393.231691572228,524.902165022745
403.231691572228,524.902165022745
413.231691572228,524.902165022745
423.231691572228,524.902165022745
433.231691572228,524.902165022745
443.231691572228,524.902165022745
453.231691572228,524.902165022745
303.231691572228,534.902165022745
313.231691572228,534.902165022745
323.231691572228,534.902165022745
333.231691572228,534.902165022745
343.231691572228,534.902165022745
353.231691572228,534.902165022745
363.231691572228,534.902165022745
373.231691572228,534.902165022745
383.231691572228,534.902165022745
393.231691572228,534.902165022745
403.231691572228,534.902165022745
413.231691572228,534.902165022745
423.231691572228,534.902165022745
433.231691572228,534.902165022745
443.231691572228,534.902165022745
313.231691572228,544.902165022745
323.231691572228,544.902165022745
333.231691572228,544.902165022745
343.231691572228,544.902165022745
353.231691572228,544.902165022745
363.231691572228,544.902165022745
373.231691572228,544.902165022745
383.231691572228,544.902165022745
393.231691572228,544.902165022745
403.231691572228,544.902165022745
413.231691572228,544.902165022745
423.231691572228,544.902165022745
433.231691572228,544.902165022745
443.231691572228,544.902165022745
313.231691572228,554.902165022745
323.231691572228,554.902165022745
333.231691572228,554.902165022745
343.231691572228,554.902165022745
353.231691572228,554.902165022745
363.231691572228,554.902165022745
373.231691572228,554.902165022745
383.231691572228,554.902165022745
393.231691572228,554.902165022745
403.231691572228,554.902165022745
413.231691572228,554.902165022745
423.231691572228,554.902165022745
433.231691572228,554.902165022745
343.231691572228,564.902165022745
353.231691572228,564.902165022745
363.231691572228,564.902165022745
373.231691572228,564.902165022745
383.231691572228,564.902165022745
393.231691572228,564.902165022745
403.231691572228,564.902165022745
413.231691572228,564.902165022745
423.231691572228,564.902165022745
433.231691572228,564.902165022745
343.231691572228,574.902165022745
353.231691572228,574.902165022745
363.231691572228,574.902165022745
373.231691572228,574.902165022745
383.231691572228,574.902165022745
393.231691572228,574.902165022745
403.231691572228,574.902165022745
413.231691572228,574.902165022745
423.231691572228,574.902165022745
433.231691572228,574.902165022745
353.231691572228,584.902165022745
363.231691572228,584.902165022745
373.231691572228,584.902165022745
383.231691572228,584.902165022745
393.231691572228,584.902165022745
403.231691572228,584.902165022745
413.231691572228,584.902165022745
423.231691572228,584.902165022745
363.231691572228,594.902165022745
373.231691572228,594.902165022745
383.231691572228,594.902165022745
393.231691572228,594.902165022745
403.231691572228,594.902165022745
413.231691572228,594.902165022745
423.231691572228,594.902165022745
373.231691572228,604.902165022745
383.231691572228,604.902165022745
393.231691572228,604.902165022745
403.231691572228,604.902165022745
413.231691572228,604.902165022745
423.231691572228,604.902165022745
393.231691572228,614.902165022745
403.231691572228,614.902165022745
413.231691572228,614.902165022745
423.231691572228,614.902165022745
393.231691572228,624.902165022745
403.231691572228,624.902165022745
413.231691572228,624.902165022745
423.231691572228,624.902165022745
383.231691572228,634.902165022745
393.231691572228,634.902165022745
403.231691572228,634.902165022745
413.231691572228,634.902165022745
393.231691572228,644.902165022745
403.231691572228,644.902165022745
